bootstrap_id,Acc,MacroF1,E_F1,M_F1,L_F1,M_Precision,M_Recall,M_to_E,M_to_L
4719,0.7072368421052632,0.7092069960644564,0.6892655367231638,0.7081967213114754,0.7301587301587301,0.7605633802816901,0.6625766871165644,0.3374233128834335,0.0
4720,0.8355263157894737,0.8439432698026708,0.8214285714285714,0.7706422018348624,0.9397590361445783,0.8936170212765957,0.6774193548387096,0.32258064516128776,0.0
4721,0.7894736842105263,0.7591896407685882,0.9166666666666666,0.7894736842105263,0.5714285714285714,0.7142857142857143,0.8823529411764706,0.11764705882352855,0.0
4722,0.7664473684210527,0.7648260048368773,0.7915194346289752,0.5798816568047337,0.9230769230769231,0.8032786885245902,0.4537037037037037,0.5462962962962913,0.0
4723,0.8355263157894737,0.8396442598665016,0.8449197860962567,0.8188405797101449,0.8551724137931035,0.8432835820895522,0.795774647887324,0.20422535211267462,0.0
4724,0.756578947368421,0.7499303013267885,0.6376811594202898,0.7549668874172185,0.8571428571428571,0.8260869565217391,0.6951219512195121,0.30487804878048597,0.0
4725,0.8289473684210527,0.847077118514138,0.8421052631578947,0.7777777777777778,0.9213483146067416,0.9285714285714286,0.6691176470588235,0.3308823529411741,0.0
4726,0.8651315789473685,0.8581487298657443,0.9174311926605505,0.7630057803468208,0.8940092165898618,0.7415730337078652,0.7857142857142857,0.21428571428571175,0.0
4727,0.7828947368421053,0.7918306184061965,0.7071823204419889,0.7461538461538462,0.9221556886227545,0.8818181818181818,0.6466666666666666,0.353333333333331,0.0
4728,0.7993421052631579,0.8025700193844091,0.806282722513089,0.7889273356401384,0.8125,0.8260869565217391,0.7549668874172185,0.24503311258277985,0.0
4729,0.7763157894736842,0.7764906034136804,0.8398268398268398,0.6730769230769231,0.8165680473372781,0.693069306930693,0.6542056074766355,0.34579439252336125,0.0
4730,0.7763157894736842,0.7639941584519897,0.7228915662650602,0.66,0.9090909090909091,0.75,0.5892857142857143,0.4107142857142821,0.0
4731,0.875,0.8655961141378835,0.8502994011976048,0.7978723404255319,0.9486166007905138,0.8522727272727273,0.75,0.2499999999999975,0.0
4732,0.756578947368421,0.7586560884024874,0.6419753086419753,0.7238805970149254,0.9101123595505618,0.8584070796460177,0.6258064516129033,0.3741935483870944,0.0
4733,0.8980263157894737,0.9003078298852948,0.9014084507042254,0.8544600938967136,0.945054945054945,0.900990099009901,0.8125,0.18749999999999833,0.0
4734,0.7138157894736842,0.716487934517933,0.6923076923076923,0.6098654708520179,0.8472906403940886,0.6868686868686869,0.5483870967741935,0.45161290322580283,0.0
4735,0.7861842105263158,0.7767963423302923,0.8762886597938144,0.7719298245614035,0.6821705426356589,0.7284768211920529,0.8208955223880597,0.17910447761193896,0.0
4736,0.7105263157894737,0.6442524916943522,0.7619047619047619,0.7441860465116279,0.4266666666666667,0.7485380116959064,0.7398843930635838,0.26011560693641467,0.0
4737,0.8519736842105263,0.8492646201897304,0.8888888888888888,0.801762114537445,0.8571428571428571,0.883495145631068,0.7338709677419355,0.2661290322580624,0.0
4738,0.7697368421052632,0.7779417112267587,0.8518518518518519,0.6929824561403509,0.7889908256880734,0.632,0.7669902912621359,0.23300970873786184,0.0
4739,0.7763157894736842,0.7655160127431254,0.9142857142857143,0.734375,0.647887323943662,0.6527777777777778,0.8392857142857143,0.16071428571428428,0.0
4740,0.8585526315789473,0.8737209344804282,0.8311688311688312,0.8185654008438819,0.9714285714285714,0.9603960396039604,0.7132352941176471,0.28676470588235087,0.0
4741,0.8552631578947368,0.8201139939702031,0.8983957219251337,0.8705882352941177,0.691358024691358,0.8554913294797688,0.8862275449101796,0.11377245508981969,0.0
4742,0.8618421052631579,0.8933788007956807,0.8173913043478261,0.8627450980392157,1.0,1.0,0.7586206896551724,0.2413793103448262,0.0
4743,0.7960526315789473,0.7970010775496089,0.845360824742268,0.7075471698113207,0.8380952380952381,0.8152173913043478,0.625,0.3749999999999969,0.0
4744,0.756578947368421,0.7650876646163175,0.6896551724137931,0.7338129496402878,0.8717948717948718,0.8360655737704918,0.6538461538461539,0.3461538461538439,0.0
4745,0.9078947368421053,0.9132033541503118,0.8807339449541285,0.8703703703703703,0.9885057471264368,0.9791666666666666,0.7833333333333333,0.21666666666666487,0.0
4746,0.8256578947368421,0.8193176332711216,0.8461538461538461,0.8239202657807309,0.7878787878787878,0.8551724137931035,0.7948717948717948,0.20512820512820382,0.0
4747,0.8092105263157895,0.7989329511068641,0.8846153846153846,0.8198757763975155,0.6923076923076923,0.7674418604651163,0.88,0.1199999999999992,0.0
4748,0.8092105263157895,0.8277313885958972,0.8016528925619835,0.7835820895522388,0.8979591836734694,0.9130434782608695,0.6862745098039216,0.3137254901960764,0.0
4749,0.5756578947368421,0.5880789419233995,0.5363128491620112,0.5473684210526316,0.6805555555555556,0.6290322580645161,0.484472049689441,0.5155279503105559,0.0
4750,0.8618421052631579,0.8513001346134988,0.8345323741007195,0.79,0.929368029739777,0.8061224489795918,0.7745098039215687,0.22549019607842918,0.0
4751,0.7171052631578947,0.6577954612437371,0.7282051282051282,0.7528735632183908,0.49230769230769234,0.7987804878048781,0.7119565217391305,0.288043478260868,0.0
4752,0.8026315789473685,0.7977691242644513,0.897196261682243,0.76,0.7361111111111112,0.7142857142857143,0.811965811965812,0.18803418803418642,0.0
4753,0.7828947368421053,0.7697315640557286,0.7414634146341463,0.625,0.9427312775330396,0.8088235294117647,0.5092592592592593,0.4907407407407362,0.0
4754,0.8289473684210527,0.8580555846696712,0.8275862068965517,0.7678571428571429,0.9787234042553191,0.9772727272727273,0.6323529411764706,0.3676470588235267,0.0
4755,0.7894736842105263,0.7871275270671649,0.8367346938775511,0.7746478873239436,0.75,0.7746478873239436,0.7746478873239436,0.22535211267605476,0.0
4756,0.7960526315789473,0.7720256555039163,0.6260869565217392,0.8228571428571428,0.8671328671328671,0.8834355828220859,0.7700534759358288,0.2299465240641699,0.0
4757,0.7664473684210527,0.7235285364781768,0.8920863309352518,0.6926406926406926,0.5858585858585859,0.6611570247933884,0.7272727272727273,0.27272727272727026,0.0
4758,0.7763157894736842,0.7818917501859798,0.7831325301204819,0.7443609022556391,0.8181818181818182,0.7557251908396947,0.7333333333333333,0.2666666666666647,0.0
4759,0.6875,0.6610703823428541,0.6140350877192983,0.7308781869688386,0.6382978723404256,0.7166666666666667,0.7456647398843931,0.2543352601156055,0.0
4760,0.8125,0.8257737457607567,0.9022556390977443,0.7615062761506276,0.8135593220338984,0.674074074074074,0.875,0.1249999999999988,0.0
4761,0.8322368421052632,0.7786020827706251,0.6,0.8668407310704961,0.8689655172413793,0.8972972972972973,0.8383838383838383,0.1616161616161608,0.0
4762,0.8486842105263158,0.8434280409616238,0.9205020920502092,0.7676767676767676,0.8421052631578947,0.7378640776699029,0.8,0.1999999999999979,0.0
4763,0.8223684210526315,0.8214664855841326,0.8067226890756303,0.7954545454545454,0.8622222222222222,0.7720588235294118,0.8203125,0.1796874999999986,0.0
4764,0.7796052631578947,0.773518296207372,0.9142857142857143,0.726530612244898,0.6797385620915033,0.644927536231884,0.8317757009345794,0.168224299065419,0.0
4765,0.9375,0.9321055814471265,0.9863013698630136,0.8789808917197452,0.9310344827586207,0.8117647058823529,0.9583333333333334,0.04166666666666609,0.0
4766,0.8388157894736842,0.8458844547597332,0.8411214953271028,0.7896995708154506,0.906832298136646,0.8598130841121495,0.7301587301587301,0.2698412698412677,0.0
4767,0.7664473684210527,0.7820805986128567,0.7359307359307359,0.6728110599078341,0.9375,0.8795180722891566,0.5447761194029851,0.4552238805970115,0.0
4768,0.8585526315789473,0.8626736524569342,0.8825910931174089,0.8054298642533937,0.9,0.8640776699029126,0.7542372881355932,0.2457627118644047,0.0
4769,0.8421052631578947,0.8453686559369511,0.8823529411764706,0.7966101694915254,0.8571428571428571,0.7966101694915254,0.7966101694915254,0.20338983050847287,0.0
4770,0.7861842105263158,0.8124531348280661,0.6594594594594595,0.7975077881619937,0.9803921568627451,0.9846153846153847,0.6701570680628273,0.32984293193717107,0.0
4771,0.805921052631579,0.8109965280851358,0.8409090909090909,0.7510548523206751,0.841025641025641,0.7416666666666667,0.7606837606837606,0.23931623931623727,0.0
4772,0.8651315789473685,0.8682186776886534,0.9448818897637795,0.8722741433021807,0.7875,0.8045977011494253,0.9523809523809523,0.0476190476190473,0.0
4773,0.8552631578947368,0.8622717943845877,0.9171974522292994,0.8253968253968254,0.8442211055276382,0.7703703703703704,0.8888888888888888,0.11111111111111016,0.0
4774,0.8914473684210527,0.8869936893888989,0.8888888888888888,0.8023952095808383,0.9696969696969697,0.9178082191780822,0.7127659574468085,0.28723404255318846,0.0
4775,0.9177631578947368,0.9166539186032363,0.9230769230769231,0.8803827751196173,0.9465020576131687,0.8761904761904762,0.8846153846153846,0.11538461538461428,0.0
4776,0.805921052631579,0.8163385868303901,0.819672131147541,0.7722007722007722,0.8571428571428571,0.8695652173913043,0.6944444444444444,0.30555555555555347,0.0
4777,0.8157894736842105,0.8111662619230363,0.9655172413793104,0.768595041322314,0.6993865030674846,0.6549295774647887,0.93,0.0699999999999993,0.0
4778,0.7631578947368421,0.7244085449213654,0.5925925925925926,0.7869822485207101,0.7936507936507936,0.7732558139534884,0.8012048192771084,0.19879518072289037,0.0
4779,0.7697368421052632,0.8019977682468671,0.7449392712550608,0.7569444444444444,0.9041095890410958,0.9396551724137931,0.6337209302325582,0.36627906976743974,0.0
4780,0.756578947368421,0.7508052083522855,0.8177777777777778,0.6021505376344086,0.8324873096446701,0.6292134831460674,0.5773195876288659,0.4226804123711297,0.0
4781,0.8157894736842105,0.8212376110287156,0.8421052631578947,0.7627118644067796,0.8588957055214724,0.7964601769911505,0.7317073170731707,0.2682926829268271,0.0
4782,0.7138157894736842,0.7089759479539314,0.7929515418502202,0.5445026178010471,0.7894736842105263,0.5652173913043478,0.5252525252525253,0.47474747474747,0.0
4783,0.8782894736842105,0.8901828576416165,0.875,0.8701754385964913,0.9253731343283582,0.9612403100775194,0.7948717948717948,0.20512820512820382,0.0
4784,0.7697368421052632,0.7804454926624738,0.7733333333333333,0.6875,0.8805031446540881,0.8020833333333334,0.6015625,0.3984374999999969,0.0
4785,0.8585526315789473,0.844739164438813,0.927038626609442,0.8352490421455939,0.7719298245614035,0.8074074074074075,0.8650793650793651,0.13492063492063386,0.0
4786,0.805921052631579,0.8083950230160827,0.8075117370892019,0.8013468013468014,0.8163265306122449,0.8686131386861314,0.74375,0.2562499999999984,0.0
4787,0.8782894736842105,0.8781584594760975,0.9090909090909091,0.8384279475982532,0.8869565217391304,0.8807339449541285,0.8,0.19999999999999835,0.0
4788,0.7368421052631579,0.7477119163025314,0.7652173913043478,0.6610169491525424,0.8169014084507042,0.75,0.5909090909090909,0.409090909090906,0.0
4789,0.5986842105263158,0.6023972388218639,0.5578231292517006,0.5642857142857143,0.6850828729281768,0.5808823529411765,0.5486111111111112,0.4513888888888858,0.0
4790,0.8552631578947368,0.8505637744902038,0.9180327868852459,0.78,0.8536585365853658,0.7647058823529411,0.7959183673469388,0.20408163265305915,0.0
4791,0.8618421052631579,0.8565992240691035,0.8391608391608392,0.8734939759036144,0.8571428571428571,0.8841463414634146,0.8630952380952381,0.13690476190476109,0.0
4792,0.8125,0.8208279357121802,0.8346456692913385,0.7373271889400922,0.8905109489051095,0.8421052631578947,0.6557377049180327,0.34426229508196443,0.0
4793,0.7730263157894737,0.7751871274259333,0.8648648648648649,0.7940298507462686,0.6666666666666666,0.7112299465240641,0.8986486486486487,0.10135135135135068,0.0
4794,0.7105263157894737,0.7141724342520891,0.6459627329192547,0.6641221374045801,0.8324324324324325,0.7372881355932204,0.6041666666666666,0.3958333333333306,0.0
4795,0.7861842105263158,0.7874395579828176,0.8408163265306122,0.6948356807511737,0.8266666666666667,0.74,0.6548672566371682,0.34513274336282884,0.0
4796,0.8092105263157895,0.7962621832358675,0.8533333333333334,0.7986111111111112,0.7368421052631579,0.8214285714285714,0.777027027027027,0.22297297297297147,0.0
4797,0.7927631578947368,0.790154616841661,0.779874213836478,0.7123287671232876,0.8782608695652174,0.7358490566037735,0.6902654867256637,0.30973451327433354,0.0
4798,0.7269736842105263,0.7348954412217453,0.7692307692307693,0.6867924528301886,0.7486631016042781,0.6594202898550725,0.7165354330708661,0.28346456692913163,0.0
4799,0.8486842105263158,0.8423852298448078,0.8878048780487805,0.7415730337078652,0.8977777777777778,0.7415730337078652,0.7415730337078652,0.25842696629213197,0.0
4800,0.6052631578947368,0.5710515049987027,0.776255707762557,0.5652173913043478,0.37168141592920356,0.5234899328859061,0.6141732283464567,0.3858267716535403,0.0
4801,0.7138157894736842,0.7205251129029309,0.7572815533980582,0.6133333333333333,0.7909604519774012,0.6509433962264151,0.5798319327731093,0.42016806722688727,0.0
4802,0.7861842105263158,0.7929032098643406,0.8391608391608392,0.7703180212014135,0.7692307692307693,0.7218543046357616,0.8257575757575758,0.17424242424242292,0.0
4803,0.8092105263157895,0.7940340909090908,0.671875,0.8352272727272727,0.875,0.901840490797546,0.7777777777777778,0.22222222222222104,0.0
4804,0.7828947368421053,0.7739022890766845,0.8053691275167785,0.7987804878048781,0.7175572519083969,0.7797619047619048,0.81875,0.18124999999999888,0.0
4805,0.7730263157894737,0.7610742525471208,0.4806201550387597,0.8296296296296296,0.972972972972973,0.9882352941176471,0.7148936170212766,0.2851063829787222,0.0
4806,0.6677631578947368,0.6803662679328925,0.7136929460580913,0.5774058577405857,0.75,0.6831683168316832,0.5,0.4999999999999964,0.0
4807,0.7335526315789473,0.7330927066276129,0.6442953020134228,0.7216494845360825,0.8333333333333334,0.7894736842105263,0.6645569620253164,0.33544303797468145,0.0
4808,0.8552631578947368,0.8699987087033395,0.9411764705882353,0.8035714285714286,0.8652482269503546,0.703125,0.9375,0.062499999999999355,0.0
4809,0.9243421052631579,0.9296344946057301,0.9230769230769231,0.9012875536480687,0.9645390070921985,0.9545454545454546,0.8536585365853658,0.14634146341463297,0.0
4810,0.819078947368421,0.7963363595389866,0.8502994011976048,0.8387096774193549,0.7,0.8265895953757225,0.8511904761904762,0.14880952380952292,0.0
4811,0.8157894736842105,0.8031905063968643,0.8391608391608392,0.6853932584269663,0.8850174216027874,0.648936170212766,0.7261904761904762,0.27380952380952056,0.0
4812,0.7796052631578947,0.8016179980663888,0.6868686868686869,0.8123249299719888,0.9056603773584906,0.9666666666666667,0.7004830917874396,0.29951690821255894,0.0
4813,0.75,0.7373058751032531,0.8810572687224669,0.6885245901639344,0.6423357664233577,0.631578947368421,0.7567567567567568,0.24324324324324106,0.0
4814,0.7236842105263158,0.7002006688963212,0.7652173913043478,0.72,0.6153846153846154,0.782608695652174,0.6666666666666666,0.33333333333333126,0.0
4815,0.7894736842105263,0.7342648333952683,0.8896321070234113,0.7264957264957265,0.5866666666666667,0.7327586206896551,0.7203389830508474,0.2796610169491502,0.0
4816,0.8585526315789473,0.870364435581827,0.8458498023715415,0.7922705314009661,0.972972972972973,0.9534883720930233,0.6776859504132231,0.32231404958677423,0.0
4817,0.8223684210526315,0.8155594405594405,0.8557692307692307,0.7,0.8909090909090909,0.7241379310344828,0.6774193548387096,0.32258064516128687,0.0
4818,0.75,0.7521809873295022,0.7722772277227723,0.7342657342657343,0.75,0.7777777777777778,0.695364238410596,0.304635761589402,0.0
4819,0.7467105263157895,0.6448355359288241,0.8762541806020067,0.2524271844660194,0.8058252427184466,0.24528301886792453,0.26,0.7399999999999852,0.0
4820,0.8125,0.806601906817773,0.7941176470588235,0.8256880733944955,0.8,0.823170731707317,0.8282208588957055,0.17177914110429343,0.0
4821,0.8322368421052632,0.8378992823471471,0.9617486338797814,0.7811158798283262,0.7708333333333334,0.674074074074074,0.9285714285714286,0.0714285714285707,0.0
4822,0.8421052631578947,0.851998981410746,0.8235294117647058,0.8181818181818182,0.9142857142857143,0.9,0.75,0.24999999999999828,0.0
4823,0.7828947368421053,0.787497413614732,0.8888888888888888,0.725,0.7486033519553073,0.6590909090909091,0.8055555555555556,0.19444444444444264,0.0
4824,0.8157894736842105,0.8246678205757489,0.7700534759358288,0.8169934640522876,0.8869565217391304,0.9057971014492754,0.7440476190476191,0.25595238095237943,0.0
4825,0.7828947368421053,0.7840088227185001,0.8018433179723502,0.7692307692307693,0.780952380952381,0.8270676691729323,0.7189542483660131,0.2810457516339851,0.0
4826,0.7993421052631579,0.8333948638233103,0.8,0.7214611872146118,0.9787234042553191,0.9753086419753086,0.572463768115942,0.4275362318840549,0.0
4827,0.805921052631579,0.8225760937028541,0.8106060606060606,0.7838827838827839,0.8732394366197183,0.9224137931034483,0.6815286624203821,0.3184713375796158,0.0
