bootstrap_id,Acc,MacroF1,E_F1,M_F1,L_F1,M_Precision,M_Recall,M_to_E,M_to_L
1528,0.875,0.8608374384236454,0.9396551724137931,0.75,0.8928571428571429,0.9827586206896551,0.6063829787234043,0.14893617021276437,0.2446808510638272
1529,0.8223684210526315,0.8307904043680092,0.8721804511278195,0.7906976744186046,0.8294930875576036,0.9902912621359223,0.6580645161290323,0.109677419354838,0.23225806451612754
1530,0.8717105263157895,0.859100544006869,0.9642857142857143,0.7483870967741936,0.8646288209606987,0.9666666666666667,0.6105263157894737,0.0842105263157886,0.3052631578947336
1531,0.6644736842105263,0.6770093650303592,0.8481012658227848,0.5,0.6829268292682927,0.9807692307692307,0.3355263157894737,0.15789473684210423,0.5065789473684177
1532,0.7401315789473685,0.7312662682729697,0.9846153846153847,0.6901960784313725,0.5189873417721519,0.9887640449438202,0.5301204819277109,0.018072289156626398,0.45180722891565994
1533,0.8355263157894737,0.814072043625635,0.9357798165137615,0.6527777777777778,0.8536585365853658,0.9591836734693877,0.49473684210526314,0.14736842105263004,0.3578947368421015
1534,0.881578947368421,0.8809685889331907,1.0,0.8021978021978022,0.8407079646017699,0.9605263157894737,0.6886792452830188,0.0,0.31132075471697823
1535,0.7763157894736842,0.7400971742743895,0.9,0.48484848484848486,0.8354430379746836,1.0,0.32,0.15999999999999842,0.5199999999999948
1536,0.8782894736842105,0.8614015714585399,0.9345794392523364,0.7412587412587412,0.9083665338645418,0.9636363636363636,0.6022727272727273,0.15909090909090728,0.23863636363636093
1537,0.8618421052631579,0.8395930155948959,0.9818181818181818,0.6865671641791045,0.8503937007874016,0.9787234042553191,0.5287356321839081,0.045977011494252346,0.42528735632183423
1538,0.8157894736842105,0.8015697471553547,0.9417040358744395,0.7723577235772358,0.6906474820143885,1.0,0.6291390728476821,0.0860927152317875,0.2847682119205279
1539,0.6973684210526315,0.727326801473143,0.8780487804878049,0.6461538461538462,0.6577777777777778,0.9882352941176471,0.48,0.08571428571428523,0.43428571428571183
1540,0.8157894736842105,0.8034272804915007,0.972972972972973,0.6666666666666666,0.7706422018348624,1.0,0.5,0.0535714285714281,0.44642857142856746
1541,0.8552631578947368,0.8661245263187011,1.0,0.811965811965812,0.7864077669902912,0.979381443298969,0.6934306569343066,0.0,0.3065693430656912
1542,0.805921052631579,0.8235175765918511,0.897196261682243,0.7838827838827839,0.7894736842105263,0.981651376146789,0.6524390243902439,0.0670731707317069,0.2804878048780471
1543,0.7269736842105263,0.7262271804369407,0.8842105263157894,0.5608465608465608,0.7336244541484717,1.0,0.3897058823529412,0.16176470588235176,0.4485294117647026
1544,0.8355263157894737,0.8431315960727725,0.8823529411764706,0.8015873015873016,0.8454545454545455,0.9901960784313726,0.6733333333333333,0.10666666666666597,0.21999999999999853
1545,0.6019736842105263,0.6325508622944881,0.8903225806451613,0.47161572052401746,0.5357142857142857,1.0,0.30857142857142855,0.09714285714285659,0.5942857142857109
1546,0.75,0.7590581195980332,0.8850574712643678,0.6513761467889908,0.7407407407407407,0.9861111111111112,0.4863013698630137,0.1369863013698621,0.37671232876712074
1547,0.7401315789473685,0.7629190155805338,0.987012987012987,0.6926070038910506,0.6091370558375635,0.9888888888888889,0.5329341317365269,0.011976047904191545,0.45508982035927875
1548,0.8914473684210527,0.8943413007226236,1.0,0.8715953307392996,0.8114285714285714,0.9824561403508771,0.7832167832167832,0.0,0.21678321678321527
1549,0.6776315789473685,0.6774895438261774,0.9504950495049505,0.5050505050505051,0.5769230769230769,1.0,0.33783783783783783,0.06756756756756711,0.5945945945945906
1550,0.8223684210526315,0.8220792944419207,0.9320388349514563,0.7403846153846154,0.7938144329896907,0.9746835443037974,0.5968992248062015,0.1085271317829449,0.29457364341085046
1551,0.6414473684210527,0.6490968926707759,0.7513227513227513,0.5155555555555555,0.6804123711340206,0.9666666666666667,0.3515151515151515,0.28484848484848313,0.3636363636363614
1552,0.805921052631579,0.8019034438054861,0.9035532994923858,0.6775956284153005,0.8245614035087719,0.9841269841269841,0.5166666666666667,0.15833333333333202,0.3249999999999973
1553,0.8322368421052632,0.8507178052243948,0.9516129032258065,0.8118081180811808,0.7887323943661971,1.0,0.6832298136645962,0.03726708074534139,0.27950310559006036
1554,0.7828947368421053,0.6352668991195928,0.9429657794676806,0.15384615384615385,0.8089887640449438,1.0,0.08333333333333333,0.20833333333333046,0.7083333333333236
1555,0.8421052631578947,0.7801171101351932,0.9795918367346939,0.5,0.8607594936708861,1.0,0.3333333333333333,0.05555555555555479,0.6111111111111027
1556,0.881578947368421,0.8586087622229183,0.96,0.7096774193548387,0.9061488673139159,0.9777777777777777,0.5569620253164557,0.08860759493670775,0.354430379746831
1557,0.8453947368421053,0.860580110213003,0.9369369369369369,0.7929515418502202,0.8518518518518519,0.9782608695652174,0.6666666666666666,0.05185185185185147,0.2814814814814794
1558,0.75,0.7654664271394725,0.8903225806451613,0.6779661016949152,0.728110599078341,0.975609756097561,0.5194805194805194,0.11038961038960968,0.37012987012986776
1559,0.6118421052631579,0.5957725226306497,0.8584070796460177,0.4732142857142857,0.45569620253164556,1.0,0.30994152046783624,0.18713450292397552,0.5029239766081842
1560,0.819078947368421,0.8292303084755915,0.9333333333333333,0.7619047619047619,0.7924528301886793,1.0,0.6153846153846154,0.07692307692307639,0.30769230769230554
1561,0.756578947368421,0.7464045438078973,0.9203539823008849,0.6105263157894737,0.7083333333333334,0.9666666666666667,0.4461538461538462,0.13846153846153741,0.4153846153846122
1562,0.7730263157894737,0.7210132703553755,0.9543859649122807,0.6461538461538462,0.5625,1.0,0.4772727272727273,0.09848484848484775,0.42424242424242103
1563,0.7467105263157895,0.7129047352558441,0.9072164948453608,0.4460431654676259,0.7854545454545454,1.0,0.28703703703703703,0.16666666666666513,0.5462962962962913
1564,0.9671052631578947,0.9694041867954911,1.0,0.9444444444444444,0.9637681159420289,0.9770114942528736,0.9139784946236559,0.0,0.08602150537634316
1565,0.8421052631578947,0.7860151388745349,0.97165991902834,0.5471698113207547,0.8392156862745098,0.9354838709677419,0.38666666666666666,0.09333333333333209,0.5199999999999931
1566,0.8355263157894737,0.8461710208198011,0.9940119760479041,0.7983870967741935,0.7461139896373057,1.0,0.6644295302013423,0.00671140939597311,0.32885906040268237
1567,0.805921052631579,0.7862258576749251,0.9747899159663865,0.6424242424242425,0.7414634146341463,1.0,0.4732142857142857,0.0535714285714281,0.47321428571428154
1568,0.9144736842105263,0.9253031908630637,1.0,0.8631578947368421,0.912751677852349,1.0,0.7592592592592593,0.0,0.24074074074073853
1569,0.7993421052631579,0.8031262519992038,0.863905325443787,0.7136150234741784,0.831858407079646,0.987012987012987,0.5588235294117647,0.1691176470588223,0.2720588235294098
1570,0.7796052631578947,0.776505250846748,0.9079754601226994,0.6127167630057804,0.8088235294117647,0.9814814814814815,0.44537815126050423,0.12605042016806617,0.428571428571425
1571,0.7664473684210527,0.7530884489805012,0.8878048780487805,0.5748502994011976,0.7966101694915254,0.9411764705882353,0.41379310344827586,0.1982758620689638,0.3879310344827553
1572,0.8585526315789473,0.8662363468638609,0.9767441860465116,0.7922705314009661,0.8296943231441049,0.9879518072289156,0.6612903225806451,0.032258064516128775,0.30645161290322337
1573,0.7664473684210527,0.7616799830719657,0.9312169312169312,0.5895953757225434,0.7642276422764228,0.9622641509433962,0.425,0.10833333333333243,0.4666666666666628
1574,0.7796052631578947,0.751147076865922,0.9022556390977443,0.5109489051094891,0.8402366863905325,0.9722222222222222,0.3465346534653465,0.12871287128712744,0.5247524752475196
1575,0.8322368421052632,0.825523428896013,0.9365853658536586,0.7052023121387283,0.8347826086956521,1.0,0.5446428571428571,0.11607142857142753,0.33928571428571125
1576,0.756578947368421,0.7517195383152044,0.9041095890410958,0.6574074074074074,0.6936416184971098,1.0,0.4896551724137931,0.14482758620689556,0.36551724137930786
1577,0.8585526315789473,0.8584589892294946,0.9066666666666666,0.7981220657276995,0.8705882352941177,0.9770114942528736,0.6746031746031746,0.16666666666666535,0.15873015873015747
1578,0.8125,0.7992070501874423,0.9405405405405406,0.6274509803921569,0.8296296296296296,1.0,0.45714285714285713,0.10476190476190377,0.43809523809523393
1579,0.8256578947368421,0.8038518338844997,0.9402985074626866,0.7336683417085427,0.7375886524822695,1.0,0.5793650793650794,0.12698412698412598,0.29365079365079133
1580,0.7796052631578947,0.7640011589164132,0.9576271186440678,0.6564102564102564,0.6779661016949152,0.9696969696969697,0.49612403100775193,0.07751937984496064,0.4263565891472835
1581,0.8256578947368421,0.8300861502509932,0.9032258064516129,0.7665198237885462,0.8205128205128205,0.9560439560439561,0.6397058823529411,0.13235294117646962,0.22794117647058657
1582,0.8092105263157895,0.7957306212596181,0.9421487603305785,0.6979166666666666,0.7471264367816092,0.9710144927536232,0.5447154471544715,0.11382113821138119,0.3414634146341436
1583,0.6973684210526315,0.6754560816567573,0.8732394366197183,0.43209876543209874,0.721030042918455,1.0,0.2755905511811024,0.21259842519684874,0.5118110236220432
1584,0.7894736842105263,0.7772369662996622,0.9320388349514563,0.6097560975609756,0.7899159663865546,0.9803921568627451,0.4424778761061947,0.12389380530973343,0.433628318584067
1585,0.8782894736842105,0.8389838575877496,1.0,0.8082901554404145,0.7086614173228346,0.9873417721518988,0.6842105263157895,0.0,0.3157894736842078
1586,0.7171052631578947,0.7364970645792562,0.9452054794520548,0.6928571428571428,0.5714285714285714,0.9897959183673469,0.532967032967033,0.04395604395604372,0.42307692307692074
1587,0.6973684210526315,0.6751326444939793,0.9134615384615384,0.4177215189873418,0.6942148760330579,1.0,0.264,0.14399999999999885,0.5919999999999953
1588,0.8322368421052632,0.7636564950463961,0.9803921568627451,0.5486725663716814,0.7619047619047619,0.9393939393939394,0.3875,0.07499999999999907,0.5374999999999933
1589,0.7861842105263158,0.7733087339404574,0.98989898989899,0.5751633986928104,0.754863813229572,0.9565217391304348,0.411214953271028,0.018691588785046554,0.57009345794392
1590,0.8256578947368421,0.8358189062815398,0.9393939393939394,0.7282051282051282,0.8398576512455516,0.9594594594594594,0.5867768595041323,0.0661157024793383,0.34710743801652605
1591,0.7368421052631579,0.7469390122333496,0.8118811881188119,0.6460176991150443,0.7829181494661922,0.9864864864864865,0.48026315789473684,0.12499999999999918,0.39473684210526055
1592,0.7927631578947368,0.7900658941149739,0.9079754601226994,0.64,0.8222222222222222,0.9824561403508771,0.4745762711864407,0.12711864406779555,0.3983050847457594
1593,0.7664473684210527,0.7566647658685784,0.9411764705882353,0.5798816568047337,0.7489361702127659,1.0,0.4083333333333333,0.09999999999999917,0.4916666666666626
1594,0.8322368421052632,0.8306514520705326,0.9559748427672956,0.6909090909090909,0.8450704225352113,1.0,0.5277777777777778,0.06481481481481421,0.40740740740740367
1595,0.8453947368421053,0.8415452495818081,0.9358974358974359,0.718562874251497,0.8701754385964913,0.9523809523809523,0.5769230769230769,0.09615384615384523,0.3269230769230738
1596,0.7467105263157895,0.7791473431364487,0.975609756097561,0.6280193236714976,0.7338129496402878,0.9701492537313433,0.4642857142857143,0.021428571428571276,0.5142857142857107
1597,0.7532894736842105,0.7327347971085804,0.9714285714285714,0.7491638795986622,0.47761194029850745,0.9911504424778761,0.6021505376344086,0.02688172043010738,0.3709677419354819
1598,0.6151315789473685,0.5834944828956804,0.9177489177489178,0.2994011976047904,0.5333333333333333,0.9615384615384616,0.1773049645390071,0.13475177304964445,0.6879432624113426
1599,0.7171052631578947,0.7344017094017095,0.8666666666666667,0.5865384615384616,0.75,0.9682539682539683,0.4206896551724138,0.11034482758620615,0.4689655172413761
1600,0.7039473684210527,0.7153633712154027,0.9545454545454546,0.5360824742268041,0.6554621848739496,0.9811320754716981,0.36879432624113473,0.05673758865248187,0.5744680851063789
1601,0.7598684210526315,0.6963122561791777,0.8323699421965318,0.39669421487603307,0.8598726114649682,0.9230769230769231,0.25263157894736843,0.3052631578947336,0.4421052631578901
1602,0.8782894736842105,0.8728471668543746,0.972972972972973,0.7516778523489933,0.8938906752411575,0.9655172413793104,0.6153846153846154,0.043956043956043474,0.34065934065933695
1603,0.6677631578947368,0.6729912322337684,0.8795811518324608,0.5073170731707317,0.6320754716981132,0.9811320754716981,0.34210526315789475,0.1513157894736832,0.5065789473684177
1604,0.7763157894736842,0.7611765798350897,0.9447236180904522,0.5641025641025641,0.7747035573122529,0.9777777777777777,0.3963963963963964,0.09909909909909821,0.5045045045045
1605,0.7598684210526315,0.6495206920738835,0.9361702127659575,0.1978021978021978,0.8145896656534954,0.9,0.1111111111111111,0.14814814814814634,0.7407407407407316
1606,0.7105263157894737,0.6886635381572072,0.8755760368663594,0.4567901234567901,0.7336244541484717,1.0,0.296,0.21599999999999828,0.4879999999999961
1607,0.7631578947368421,0.7409294615998526,0.8491620111731844,0.5384615384615384,0.8351648351648352,0.9767441860465116,0.37168141592920356,0.23893805309734303,0.3893805309734479
1608,0.6611842105263158,0.6428064621029446,0.8974358974358975,0.4824120603015075,0.5485714285714286,0.9795918367346939,0.32,0.15999999999999895,0.5199999999999966
1609,0.7927631578947368,0.7386677167882332,0.9318181818181818,0.4878048780487805,0.7963800904977375,1.0,0.3225806451612903,0.19354838709677213,0.48387096774193034
1610,0.6710526315789473,0.6834454330106504,0.8074534161490683,0.5495495495495496,0.6933333333333334,0.9838709677419355,0.38125,0.19374999999999878,0.4249999999999974
1611,0.680921052631579,0.7086590214880331,0.8636363636363636,0.616600790513834,0.6457399103139013,1.0,0.44571428571428573,0.10285714285714227,0.45142857142856885
1612,0.8223684210526315,0.8304329700400878,0.9105691056910569,0.7326732673267327,0.8480565371024735,0.9736842105263158,0.5873015873015873,0.08730158730158662,0.32539682539682285
1613,0.7730263157894737,0.7693826675455139,0.92018779342723,0.6532663316582915,0.7346938775510204,1.0,0.48507462686567165,0.1268656716417901,0.38805970149253444
1614,0.7171052631578947,0.5635964912280701,0.9473684210526315,0.7171052631578947,0.02631578947368421,0.990909090909091,0.5618556701030928,0.06185567010309247,0.3762886597938125
1615,0.7401315789473685,0.6979699534812781,0.88,0.4397163120567376,0.7741935483870968,1.0,0.2818181818181818,0.27272727272727026,0.44545454545454144
1616,0.7960526315789473,0.7538741768249965,0.9180327868852459,0.5230769230769231,0.8205128205128205,1.0,0.3541666666666667,0.20833333333333118,0.43749999999999545
1617,0.75,0.6922733077905492,0.9379310344827586,0.4722222222222222,0.6666666666666666,0.9714285714285714,0.3119266055045872,0.16513761467889757,0.522935779816509
1618,0.8980263157894737,0.9091465143597844,0.9743589743589743,0.8530805687203792,0.9,0.9782608695652174,0.7563025210084033,0.025210084033613234,0.21848739495798136
1619,0.7763157894736842,0.7808098183671578,0.9270833333333334,0.6880733944954128,0.7272727272727273,1.0,0.5244755244755245,0.09790209790209722,0.377622377622375
1620,0.618421052631579,0.6181071592030496,0.6233766233766234,0.6282051282051282,0.6027397260273972,0.9702970297029703,0.46445497630331756,0.13744075829383823,0.3981042654028417
1621,0.7960526315789473,0.7836857511978937,0.9818181818181818,0.6352941176470588,0.7339449541284404,0.9818181818181818,0.46956521739130436,0.034782608695651876,0.4956521739130392
1622,0.7138157894736842,0.7063237289019964,0.8456375838926175,0.49710982658959535,0.7762237762237763,0.9772727272727273,0.3333333333333333,0.17829457364340948,0.4883720930232521
1623,0.8223684210526315,0.8268492409125257,0.9081081081081082,0.7768595041322314,0.7955801104972375,0.9791666666666666,0.6438356164383562,0.11643835616438276,0.23972602739725865
