bootstrap_id,Acc,MacroF1,E_F1,M_F1,L_F1,M_Precision,M_Recall,M_to_E,M_to_L
4058,0.9703947368421053,0.9749473993247543,1.0,0.9719626168224299,0.9528795811518325,0.9454545454545454,1.0,0.0,0.0
4059,0.9671052631578947,0.9622108854079038,0.9863013698630136,0.9759615384615384,0.9243697478991597,0.9575471698113207,0.9950980392156863,0.004901960784313702,0.0
4060,0.9868421052631579,0.9872411472501202,0.9896907216494846,0.9872611464968153,0.9847715736040609,0.9810126582278481,0.9935897435897436,0.006410256410256369,0.0
4061,0.9802631578947368,0.9790495737029289,0.9624060150375939,0.9831460674157303,0.9915966386554622,0.9943181818181818,0.9722222222222222,0.027777777777777624,0.0
4062,0.993421052631579,0.9928307382099248,1.0,0.9873417721518988,0.9911504424778761,0.975,1.0,0.0,0.0
4063,0.9835526315789473,0.983452695521784,0.9908256880733946,0.9781659388646288,0.9813664596273292,0.9739130434782609,0.9824561403508771,0.017543859649122653,0.0
4064,0.9506578947368421,0.9482009947530067,0.9454545454545454,0.9557522123893806,0.9433962264150944,0.9473684210526315,0.9642857142857143,0.035714285714285504,0.0
4065,0.9769736842105263,0.9795827361044753,0.9904761904761905,0.9743589743589743,0.9739130434782609,0.9568345323741008,0.9925373134328358,0.0074626865671641235,0.0
4066,0.9769736842105263,0.9780547954460997,1.0,0.9765886287625418,0.9575757575757575,0.954248366013072,1.0,0.0,0.0
4067,0.9638157894736842,0.9641069359739435,0.9803921568627451,0.9632107023411371,0.9487179487179487,0.9473684210526315,0.9795918367346939,0.020408163265305986,0.0
4068,0.9901315789473685,0.9899959117908761,0.9820359281437125,0.9879518072289156,1.0,1.0,0.9761904761904762,0.02380952380952362,0.0
4069,0.9736842105263158,0.9727480779886646,0.9887640449438202,0.9523809523809523,0.9770992366412213,0.9302325581395349,0.975609756097561,0.024390243902438727,0.0
4070,0.9736842105263158,0.9752182243985522,0.987012987012987,0.9672131147540983,0.9714285714285714,0.9516129032258065,0.9833333333333333,0.016666666666666528,0.0
4071,0.9802631578947368,0.9807243566436391,0.9945945945945946,0.97,0.9775784753363229,0.9509803921568627,0.9897959183673469,0.010204081632652958,0.0
4072,0.9736842105263158,0.9661623215394165,0.9875,0.9776536312849162,0.9333333333333333,0.9668508287292817,0.9887005649717514,0.011299435028248523,0.0
4073,0.9835526315789473,0.984929025982515,0.9921259842519685,0.9808429118773946,0.9818181818181818,0.9696969696969697,0.9922480620155039,0.007751937984496064,0.0
4074,0.993421052631579,0.9934550240147244,0.9953917050691244,0.991869918699187,0.993103448275862,0.991869918699187,0.991869918699187,0.008130081300812943,0.0
4075,0.9736842105263158,0.9680319680319679,0.987012987012987,0.972027972027972,0.945054945054945,0.9652777777777778,0.9788732394366197,0.021126760563380132,0.0
4076,0.9736842105263158,0.9708950514162676,1.0,0.967479674796748,0.9452054794520548,0.937007874015748,1.0,0.0,0.0
4077,0.9638157894736842,0.9617860267466566,0.9807692307692307,0.9597069597069597,0.9448818897637795,0.9492753623188406,0.9703703703703703,0.029629629629629412,0.0
4078,0.9736842105263158,0.9756947172677509,1.0,0.972027972027972,0.9550561797752809,0.9455782312925171,1.0,0.0,0.0
4079,0.9703947368421053,0.9724605120472204,0.9850746268656716,0.966789667896679,0.9655172413793104,0.9492753623188406,0.9849624060150376,0.015037593984962294,0.0
4080,0.9638157894736842,0.9692310576621536,0.9885057471264368,0.9608540925266904,0.9583333333333334,0.9310344827586207,0.9926470588235294,0.007352941176470534,0.0
4081,0.9572368421052632,0.9675310454090073,1.0,0.9482071713147411,0.9543859649122807,0.9015151515151515,1.0,0.0,0.0
4082,0.9868421052631579,0.9778990123473319,0.9957805907172996,0.9870967741935484,0.9508196721311475,0.9807692307692307,0.9935064935064936,0.0064935064935064514,0.0
4083,0.9736842105263158,0.9732031784387806,0.9714285714285714,0.9743589743589743,0.9738219895287958,0.9681528662420382,0.9806451612903225,0.019354838709677295,0.0
4084,0.9473684210526315,0.9466998562021186,0.9940828402366864,0.9440559440559441,0.9019607843137255,0.9,0.9926470588235294,0.007352941176470534,0.0
4085,0.9342105263157895,0.92448351565768,0.993103448275862,0.8360655737704918,0.9442815249266863,0.7285714285714285,0.9807692307692307,0.01923076923076886,0.0
4086,0.9671052631578947,0.9710648148148148,1.0,0.9479166666666666,0.9652777777777778,0.900990099009901,1.0,0.0,0.0
4087,0.9506578947368421,0.9546869758558668,0.975609756097561,0.945054945054945,0.9433962264150944,0.9148936170212766,0.9772727272727273,0.022727272727272554,0.0
4088,0.9638157894736842,0.9644393772492039,0.9645390070921985,0.9597069597069597,0.9690721649484536,0.9562043795620438,0.9632352941176471,0.03676470588235267,0.0
4089,0.9736842105263158,0.9688605119355765,0.992,0.9672131147540983,0.9473684210526315,0.9516129032258065,0.9833333333333333,0.016666666666666528,0.0
4090,0.9769736842105263,0.9779121292239047,1.0,0.9807162534435262,0.9530201342281879,0.9621621621621622,1.0,0.0,0.0
4091,0.9638157894736842,0.9641086695075414,0.9803921568627451,0.9497716894977168,0.9621621621621622,0.9369369369369369,0.9629629629629629,0.037037037037036695,0.0
4092,0.9671052631578947,0.967503025921023,0.9822485207100592,0.9642857142857143,0.9559748427672956,0.9507042253521126,0.9782608695652174,0.021739130434782452,0.0
4093,0.9605263157894737,0.9647095583866768,0.993006993006993,0.9495798319327731,0.9515418502202643,0.9112903225806451,0.9912280701754386,0.008771929824561327,0.0
4094,0.9868421052631579,0.9853429610275338,0.9938650306748467,0.9878048780487805,0.9743589743589743,0.9818181818181818,0.9938650306748467,0.006134969325153337,0.0
4095,0.9835526315789473,0.9864410370488069,1.0,0.9837133550488599,0.975609756097561,0.967948717948718,1.0,0.0,0.0
4096,0.9605263157894737,0.9590953522699288,0.9775280898876404,0.9594594594594594,0.9402985074626866,0.9466666666666667,0.9726027397260274,0.027397260273972417,0.0
4097,0.9572368421052632,0.9577727232962996,0.9782608695652174,0.9633802816901409,0.9316770186335404,0.9395604395604396,0.9884393063583815,0.01156069364161843,0.0
4098,0.9703947368421053,0.972599896211728,1.0,0.9617021276595744,0.9560975609756097,0.9262295081967213,1.0,0.0,0.0
4099,0.9802631578947368,0.9807724247405205,0.983957219251337,0.9745762711864406,0.9837837837837838,0.9745762711864406,0.9745762711864406,0.02542372881355911,0.0
4100,0.9243421052631579,0.9288911373904734,1.0,0.8783068783068783,0.9083665338645418,0.7830188679245284,1.0,0.0,0.0
4101,0.9868421052631579,0.9858387799564271,1.0,0.9852941176470589,0.9722222222222222,0.9710144927536232,1.0,0.0,0.0
4102,0.9769736842105263,0.9743108738619878,0.9893617021276596,0.9770491803278688,0.9565217391304348,0.9675324675324676,0.9867549668874173,0.013245033112582695,0.0
4103,0.9703947368421053,0.969886119434835,0.9714285714285714,0.9717868338557993,0.9664429530201343,0.96875,0.9748427672955975,0.025157232704402357,0.0
4104,0.9539473684210527,0.953792735042735,0.9807692307692307,0.9326923076923077,0.9479166666666666,0.9065420560747663,0.9603960396039604,0.039603960396039216,0.0
4105,0.9671052631578947,0.9676101546542165,0.9798657718120806,0.9664429530201343,0.9565217391304348,0.9536423841059603,0.9795918367346939,0.020408163265305986,0.0
4106,0.9703947368421053,0.9699422782727192,0.9922480620155039,0.9731343283582089,0.9444444444444444,0.9532163742690059,0.9939024390243902,0.006097560975609719,0.0
4107,0.9736842105263158,0.9741491791452811,0.9834254143646409,0.9696969696969697,0.9693251533742331,0.9624060150375939,0.9770992366412213,0.022900763358778452,0.0
4108,0.9572368421052632,0.9619308409581966,0.9929078014184397,0.9469387755102041,0.9459459459459459,0.90625,0.9914529914529915,0.008547008547008475,0.0
4109,0.9769736842105263,0.9738804463248517,0.972972972972973,0.9809264305177112,0.967741935483871,0.9836065573770492,0.9782608695652174,0.02173913043478249,0.0
4110,0.9671052631578947,0.9653750569116021,0.9885057471264368,0.9664429530201343,0.9411764705882353,0.9473684210526315,0.9863013698630136,0.013698630136986209,0.0
4111,0.944078947368421,0.945477595729796,0.9824561403508771,0.9363295880149812,0.9176470588235294,0.8992805755395683,0.9765625,0.02343749999999982,0.0
4112,0.9736842105263158,0.9700258397932817,1.0,0.9767441860465116,0.9333333333333333,0.9545454545454546,1.0,0.0,0.0
4113,0.9835526315789473,0.9834870834517603,0.9865771812080537,0.979757085020243,0.9841269841269841,0.9918032786885246,0.968,0.031999999999999744,0.0
4114,0.9605263157894737,0.959286730339362,0.95,0.9548872180451128,0.972972972972973,0.9548872180451128,0.9548872180451128,0.04511278195488688,0.0
4115,0.9703947368421053,0.9630648636901444,0.9938650306748467,0.9737609329446064,0.9215686274509803,0.9542857142857143,0.9940476190476191,0.005952380952380917,0.0
4116,0.9605263157894737,0.9614720954984878,0.9775280898876404,0.9439252336448598,0.9629629629629629,0.926605504587156,0.9619047619047619,0.03809523809523773,0.0
4117,0.9736842105263158,0.9753205059067999,0.9852941176470589,0.9703703703703703,0.9702970297029703,0.9562043795620438,0.9849624060150376,0.015037593984962294,0.0
4118,0.993421052631579,0.9936850851682593,1.0,0.993103448275862,0.9879518072289156,0.9863013698630136,1.0,0.0,0.0
4119,0.9671052631578947,0.9644332110879835,0.9912280701754386,0.9576271186440678,0.9444444444444444,0.9338842975206612,0.9826086956521739,0.017391304347825938,0.0
4120,0.9835526315789473,0.9769188943262647,1.0,0.9845201238390093,0.946236559139785,0.9695121951219512,1.0,0.0,0.0
4121,0.9506578947368421,0.9550946923094839,0.967741935483871,0.9477351916376306,0.9498069498069498,0.912751677852349,0.9855072463768116,0.014492753623188302,0.0
4122,0.9736842105263158,0.9737039159707975,0.9832402234636871,0.9714285714285714,0.9664429530201343,0.9645390070921985,0.9784172661870504,0.021582733812949485,0.0
4123,0.930921052631579,0.9217771682887962,0.9844961240310077,0.8727272727272727,0.9081081081081082,0.8089887640449438,0.9473684210526315,0.05263157894736773,0.0
4124,0.9703947368421053,0.9725339069528159,0.993103448275862,0.9675090252707581,0.956989247311828,0.9436619718309859,0.9925925925925926,0.007407407407407353,0.0
4125,0.9572368421052632,0.9579554113713767,0.9673202614379085,0.9553264604810997,0.9512195121951219,0.9455782312925171,0.9652777777777778,0.03472222222222198,0.0
4126,0.9703947368421053,0.9614884046536094,0.96875,0.9774436090225563,0.9382716049382716,0.975,0.9798994974874372,0.020100502512562714,0.0
4127,0.9671052631578947,0.965031568722681,1.0,0.9295774647887324,0.9655172413793104,0.868421052631579,1.0,0.0,0.0
4128,0.9473684210526315,0.9531766286557254,0.9896907216494846,0.950920245398773,0.918918918918919,0.9117647058823529,0.9935897435897436,0.006410256410256369,0.0
4129,0.9473684210526315,0.9497726297726298,0.96,0.9523809523809523,0.9369369369369369,0.9195402298850575,0.9876543209876543,0.012345679012345604,0.0
4130,0.9605263157894737,0.9624242913671969,0.9793103448275862,0.9571428571428572,0.9508196721311475,0.9370629370629371,0.9781021897810219,0.021897810218977944,0.0
4131,0.9901315789473685,0.9874689277079716,1.0,0.9880478087649402,0.9743589743589743,0.9763779527559056,1.0,0.0,0.0
4132,0.9572368421052632,0.9609964356609845,0.9876543209876543,0.9627507163323782,0.9325842696629213,0.9333333333333333,0.9940828402366864,0.005917159763313575,0.0
4133,0.9769736842105263,0.9757913676899617,0.9953917050691244,0.9699570815450643,0.9620253164556962,0.9495798319327731,0.9912280701754386,0.008771929824561327,0.0
4134,0.9605263157894737,0.9654322414212878,0.9917355371900827,0.9562043795620438,0.9483568075117371,0.9225352112676056,0.9924242424242424,0.007575757575757519,0.0
4135,0.9835526315789473,0.9793672845369441,0.9933774834437086,0.976303317535545,0.968421052631579,0.9716981132075472,0.9809523809523809,0.019047619047618865,0.0
4136,0.9769736842105263,0.9767791188888776,0.9897959183673469,0.9629629629629629,0.9775784753363229,0.9479166666666666,0.978494623655914,0.02150537634408579,0.0
4137,0.9671052631578947,0.9664330911423183,0.9863013698630136,0.9685534591194969,0.9444444444444444,0.9506172839506173,0.9871794871794872,0.012820512820512739,0.0
4138,0.9868421052631579,0.9863958504094118,0.9868421052631579,0.9877300613496932,0.9846153846153847,0.9877300613496932,0.9877300613496932,0.012269938650306674,0.0
4139,0.9835526315789473,0.9834621766053951,0.9836065573770492,0.9839228295819936,0.9828571428571429,0.9807692307692307,0.9870967741935484,0.01290322580645153,0.0
4140,0.9671052631578947,0.9633869733281378,0.9811320754716981,0.9735449735449735,0.9354838709677419,0.9583333333333334,0.989247311827957,0.010752688172042953,0.0
4141,0.9835526315789473,0.983187435841477,1.0,0.9802371541501976,0.9693251533742331,0.9612403100775194,1.0,0.0,0.0
4142,0.9703947368421053,0.9726996339269095,1.0,0.9577464788732394,0.960352422907489,0.918918918918919,1.0,0.0,0.0
4143,0.9802631578947368,0.9811369509043928,0.9857142857142858,0.9767441860465116,0.9809523809523809,0.9692307692307692,0.984375,0.015624999999999879,0.0
4144,0.9638157894736842,0.9663374952858325,0.993103448275862,0.9608540925266904,0.945054945054945,0.9310344827586207,0.9926470588235294,0.007352941176470534,0.0
4145,0.9835526315789473,0.9839047674112334,0.9887640449438202,0.9811320754716981,0.9818181818181818,0.9774436090225563,0.9848484848484849,0.015151515151515037,0.0
4146,0.9868421052631579,0.987280701754386,1.0,0.9868421052631579,0.975,0.974025974025974,1.0,0.0,0.0
4147,0.9605263157894737,0.963761074665439,0.9795918367346939,0.9469026548672567,0.9647887323943662,0.9145299145299145,0.981651376146789,0.01834862385321084,0.0
4148,0.9407894736842105,0.9468229014110551,0.993103448275862,0.9150943396226415,0.9322709163346613,0.8508771929824561,0.9897959183673469,0.010204081632652958,0.0
4149,0.9407894736842105,0.9374551971326165,0.946236559139785,0.95,0.9161290322580645,0.9293478260869565,0.9715909090909091,0.02840909090909075,0.0
4150,0.9671052631578947,0.9671221425563541,0.9887640449438202,0.9632352941176471,0.9493670886075949,0.9424460431654677,0.9849624060150376,0.015037593984962294,0.0
4151,0.9736842105263158,0.9539815926370547,0.9934640522875817,0.9795918367346939,0.8888888888888888,0.964824120603015,0.9948186528497409,0.005181347150259041,0.0
4152,0.9375,0.9363895586646803,0.9649122807017544,0.9449275362318841,0.8993288590604027,0.9157303370786517,0.9760479041916168,0.02395209580838309,0.0
4153,0.9539473684210527,0.9543322430584459,0.9647058823529412,0.9590643274853801,0.9392265193370166,0.9371428571428572,0.9820359281437125,0.017964071856287317,0.0
4154,0.930921052631579,0.9173474309809122,0.9799196787148594,0.9149797570850202,0.8571428571428571,0.875968992248062,0.9576271186440678,0.04237288135593185,0.0
4155,0.9671052631578947,0.9653887706243728,0.989010989010989,0.9738219895287958,0.9333333333333333,0.9538461538461539,0.9946524064171123,0.0053475935828876725,0.0
4156,0.9835526315789473,0.9812068712377037,1.0,0.9795918367346939,0.9640287769784173,0.96,1.0,0.0,0.0
4157,0.993421052631579,0.9944516451781613,1.0,0.9927007299270073,0.9906542056074766,0.9855072463768116,1.0,0.0,0.0
4158,0.9375,0.9399183880224604,0.9830508474576272,0.9218106995884774,0.9148936170212766,0.875,0.9739130434782609,0.026086956521738904,0.0
4159,0.9835526315789473,0.9815999534080632,0.9875,0.9853372434017595,0.9719626168224299,0.9824561403508771,0.9882352941176471,0.011764705882352872,0.0
4160,0.9671052631578947,0.9618100111730685,0.945054945054945,0.9722222222222222,0.9681528662420382,0.9722222222222222,0.9722222222222222,0.027777777777777624,0.0
4161,0.9605263157894737,0.954659129838986,0.9904761904761905,0.9568345323741008,0.9166666666666666,0.9300699300699301,0.9851851851851852,0.014814814814814706,0.0
4162,0.9736842105263158,0.9718289854255878,0.953125,0.9738562091503268,0.9885057471264368,0.9867549668874173,0.9612903225806452,0.03870967741935459,0.0
4163,0.9769736842105263,0.9824578628702341,1.0,0.9759450171821306,0.9714285714285714,0.9530201342281879,1.0,0.0,0.0
4164,0.9506578947368421,0.954478082454321,0.9852941176470589,0.926829268292683,0.951310861423221,0.8796296296296297,0.979381443298969,0.020618556701030716,0.0
4165,0.9605263157894737,0.9625346789433477,0.9774436090225563,0.9454545454545454,0.9647058823529412,0.9203539823008849,0.9719626168224299,0.028037383177569833,0.0
4166,0.9605263157894737,0.9617800583915774,1.0,0.952755905511811,0.9325842696629213,0.9097744360902256,1.0,0.0,0.0
4167,0.9835526315789473,0.982249441042092,0.9763779527559056,0.9857549857549858,0.9846153846153847,0.9885714285714285,0.9829545454545454,0.01704545454545445,0.0
4168,0.9605263157894737,0.9527994584279762,0.9940828402366864,0.9634146341463414,0.9009009009009009,0.9349112426035503,0.9937106918238994,0.006289308176100589,0.0
4169,0.9671052631578947,0.9599471920900493,0.9861111111111112,0.954954954954955,0.9387755102040817,0.9464285714285714,0.9636363636363636,0.036363636363636036,0.0
4170,0.9703947368421053,0.9692524903914034,1.0,0.9569377990430622,0.9508196721311475,0.9174311926605505,1.0,0.0,0.0
4171,0.9473684210526315,0.9374482206276316,0.995850622406639,0.9327731092436975,0.8837209302325582,0.8809523809523809,0.9910714285714286,0.00892857142857135,0.0
