bootstrap_id,Acc,MacroF1,E_F1,M_F1,L_F1,M_Precision,M_Recall,M_to_E,M_to_L
58,0.8256578947368421,0.8392922911477362,0.7755102040816326,0.8100358422939068,0.9323308270676691,0.9262295081967213,0.7197452229299363,0.2802547770700619,0.0
59,0.868421052631579,0.8765391078063948,0.8041237113402062,0.8373983739837398,0.9880952380952381,0.9809523809523809,0.7304964539007093,0.2695035460992889,0.0
60,0.7467105263157895,0.7883340374595127,0.6577777777777778,0.7072243346007605,1.0,1.0,0.5470588235294118,0.45294117647058557,0.0
61,0.9078947368421053,0.9097453352772501,0.9361702127659575,0.8738738738738738,0.9191919191919192,0.8584070796460177,0.8899082568807339,0.11009174311926505,0.0
62,0.8421052631578947,0.8447298234208432,0.8024691358024691,0.8356164383561644,0.8961038961038961,0.8840579710144928,0.7922077922077922,0.20779220779220645,0.0
63,0.9243421052631579,0.9236905662218535,0.8995633187772926,0.8715083798882681,1.0,1.0,0.7722772277227723,0.22772277227722548,0.0
64,0.9144736842105263,0.9166453847504429,0.9361702127659575,0.8951612903225806,0.9186046511627907,0.888,0.9024390243902439,0.09756097560975531,0.0
65,0.9473684210526315,0.9481662493337758,0.9448818897637795,0.9111111111111111,0.9885057471264368,0.9761904761904762,0.8541666666666666,0.14583333333333182,0.0
66,0.8651315789473685,0.8611082472586569,0.759493670886076,0.8392156862745098,0.9846153846153847,0.9727272727272728,0.7379310344827587,0.26206896551723957,0.0
67,0.8519736842105263,0.853437744393954,0.7692307692307693,0.8514851485148515,0.9395973154362416,0.9347826086956522,0.7818181818181819,0.21818181818181687,0.0
68,0.8223684210526315,0.8352608370080706,0.7326732673267327,0.773109243697479,1.0,1.0,0.6301369863013698,0.3698630136986276,0.0
69,0.8881578947368421,0.9011414258073226,0.896551724137931,0.859504132231405,0.9473684210526315,0.9629629629629629,0.7761194029850746,0.22388059701492372,0.0
70,0.7960526315789473,0.798592720989081,0.6744186046511628,0.753968253968254,0.967391304347826,0.9405940594059405,0.6291390728476821,0.37086092715231544,0.0
71,0.8388157894736842,0.8350804820576432,0.7218934911242604,0.7932489451476793,0.9900990099009901,0.9791666666666666,0.6666666666666666,0.333333333333331,0.0
72,0.875,0.8956067463802383,0.831858407079646,0.8549618320610687,1.0,1.0,0.7466666666666667,0.25333333333333163,0.0
73,0.9802631578947368,0.9779411764705883,1.0,0.9779411764705882,0.9558823529411765,0.9568345323741008,1.0,0.0,0.0
74,0.7664473684210527,0.7194790693679476,0.70042194092827,0.4580152671755725,1.0,1.0,0.297029702970297,0.702970297029696,0.0
75,0.9144736842105263,0.9151064344460571,0.9433962264150944,0.8916666666666667,0.9102564102564102,0.8842975206611571,0.8991596638655462,0.10084033613445294,0.0
76,0.7861842105263158,0.8025230725328978,0.6703910614525139,0.7840531561461794,0.953125,0.9516129032258065,0.6666666666666666,0.3333333333333315,0.0
77,0.7763157894736842,0.7873396444825015,0.8041958041958042,0.6530612244897959,0.9047619047619048,0.8421052631578947,0.5333333333333333,0.4666666666666628,0.0
78,0.8552631578947368,0.8658867361948732,0.7783783783783784,0.8394160583941606,0.9798657718120806,0.9745762711864406,0.7371794871794872,0.26282051282051117,0.0
79,0.875,0.878954231952282,0.8449197860962567,0.8416666666666667,0.9502762430939227,0.9181818181818182,0.7769230769230769,0.22307692307692137,0.0
80,0.9013157894736842,0.9037690457097033,0.8837209302325582,0.8275862068965517,1.0,1.0,0.7058823529411765,0.29411764705882065,0.0
81,0.8486842105263158,0.8561395032929182,0.8467741935483871,0.7722772277227723,0.9493670886075949,0.9069767441860465,0.6724137931034483,0.32758620689654894,0.0
82,0.9144736842105263,0.9019975203196032,0.9142857142857143,0.9289617486338798,0.8627450980392157,0.9239130434782609,0.9340659340659341,0.06593406593406557,0.0
83,0.8519736842105263,0.8738257347237783,0.8409893992932862,0.7804878048780488,1.0,1.0,0.64,0.35999999999999716,0.0
84,0.8256578947368421,0.8314183034152504,0.7982062780269058,0.8389057750759878,0.8571428571428571,0.9452054794520548,0.7540983606557377,0.24590163934426096,0.0
85,0.8421052631578947,0.8496651538222729,0.7529411764705882,0.861271676300578,0.9347826086956522,0.9612903225806452,0.7801047120418848,0.21989528795811403,0.0
86,0.8651315789473685,0.8721051763023269,0.7547169811320755,0.880466472303207,0.9811320754716981,0.9869281045751634,0.7947368421052632,0.20526315789473576,0.0
87,0.8289473684210527,0.8455923250407728,0.7614213197969543,0.8129496402877698,0.9624060150375939,0.9576271186440678,0.70625,0.2937499999999982,0.0
88,0.8388157894736842,0.8346375878701502,0.7027027027027027,0.8304498269896193,0.9707602339181286,0.96,0.7317073170731707,0.2682926829268276,0.0
89,0.8223684210526315,0.8407101031694394,0.8285714285714286,0.7452830188679245,0.9482758620689655,0.9294117647058824,0.6220472440944882,0.37795275590550886,0.0
90,0.7796052631578947,0.7894654260171502,0.6995073891625616,0.7022222222222222,0.9666666666666667,0.9294117647058824,0.5642857142857143,0.4357142857142826,0.0
91,0.8848684210526315,0.8717919847471495,0.7107438016528925,0.9046321525885559,1.0,1.0,0.8258706467661692,0.17412935323383,0.0
92,0.9177631578947368,0.9195510955982161,0.875,0.8888888888888888,0.9947643979057592,0.9900990099009901,0.8064516129032258,0.19354838709677263,0.0
93,0.7960526315789473,0.8069070400831407,0.8150943396226416,0.7019230769230769,0.9037037037037037,0.8488372093023255,0.5983606557377049,0.4016393442622918,0.0
94,0.8256578947368421,0.8421952537767875,0.7876106194690266,0.7725321888412017,0.9664429530201343,0.9473684210526315,0.6521739130434783,0.34782608695651923,0.0
95,0.7730263157894737,0.7782258999142386,0.649746192893401,0.684931506849315,1.0,1.0,0.5208333333333334,0.47916666666666335,0.0
96,0.819078947368421,0.8310625868075178,0.7384615384615385,0.7791164658634538,0.975609756097561,0.9603960396039604,0.6554054054054054,0.3445945945945923,0.0
97,0.7236842105263158,0.7217232288620067,0.6060606060606061,0.5882352941176471,0.970873786407767,0.9090909090909091,0.43478260869565216,0.5652173913043438,0.0
98,0.8552631578947368,0.8461635586635587,0.7272727272727273,0.8625,0.9487179487179487,0.9452054794520548,0.7931034482758621,0.20689655172413673,0.0
99,0.8552631578947368,0.8538348803126526,0.808695652173913,0.7528089887640449,1.0,1.0,0.6036036036036037,0.39639639639639285,0.0
100,0.8355263157894737,0.8358646737383478,0.7843137254901961,0.8161764705882353,0.907103825136612,0.8671875,0.7708333333333334,0.22916666666666508,0.0
101,0.8717105263157895,0.8796270496195477,0.8202764976958525,0.8186046511627907,1.0,1.0,0.6929133858267716,0.3070866141732259,0.0
102,0.8223684210526315,0.8245749082958386,0.772093023255814,0.7272727272727273,0.9743589743589743,0.935064935064935,0.5950413223140496,0.40495867768594707,0.0
103,0.9046052631578947,0.9096174340975388,0.8934010152284264,0.8960573476702509,0.9393939393939394,0.9398496240601504,0.8561643835616438,0.14383561643835518,0.0
104,0.7598684210526315,0.7823754208459741,0.6101694915254238,0.7739938080495357,0.9629629629629629,0.9689922480620154,0.6443298969072165,0.3556701030927817,0.0
105,0.7828947368421053,0.791506036226342,0.7551867219917012,0.6597938144329897,0.9595375722543352,0.9014084507042254,0.5203252032520326,0.4796747967479636,0.0
106,0.9572368421052632,0.9644755041129796,1.0,0.946058091286307,0.9473684210526315,0.8976377952755905,1.0,0.0,0.0
107,0.8552631578947368,0.8652458990304086,0.822429906542056,0.8103448275862069,0.9629629629629629,0.94,0.7121212121212122,0.28787878787878574,0.0
108,0.7927631578947368,0.8254025044722719,0.7069767441860465,0.7692307692307693,1.0,1.0,0.625,0.3749999999999978,0.0
109,0.7828947368421053,0.749508742191669,0.6702702702702703,0.5975609756097561,0.9806949806949807,0.9074074074074074,0.44545454545454544,0.5545454545454496,0.0
110,0.8486842105263158,0.8653189701576798,0.8290598290598291,0.8145161290322581,0.9523809523809523,0.9439252336448598,0.7163120567375887,0.28368794326240937,0.0
111,0.8486842105263158,0.8605797996041898,0.8076923076923077,0.8130081300813008,0.961038961038961,0.9433962264150944,0.7142857142857143,0.2857142857142837,0.0
112,0.8651315789473685,0.8222376146392428,0.6776859504132231,0.7960199004975125,0.993006993006993,0.975609756097561,0.6722689075630253,0.32773109243697207,0.0
113,0.881578947368421,0.889333492594362,0.8369565217391305,0.8846153846153846,0.9464285714285714,0.9583333333333334,0.8214285714285714,0.17857142857142752,0.0
114,0.7730263157894737,0.7782462580996875,0.631578947368421,0.7376425855513308,0.9655172413793104,0.941747572815534,0.60625,0.39374999999999755,0.0
115,0.9046052631578947,0.9051694223737234,0.8516129032258064,0.9023569023569024,0.9615384615384616,0.9571428571428572,0.8535031847133758,0.14649681528662328,0.0
116,0.875,0.8724043539301092,0.8488372093023255,0.822429906542056,0.9459459459459459,0.88,0.7719298245614035,0.2280701754385945,0.0
117,0.9506578947368421,0.9543136272310452,0.9491525423728814,0.935064935064935,0.9787234042553191,0.972972972972973,0.9,0.09999999999999917,0.0
118,0.8782894736842105,0.8972485417555841,0.8262910798122066,0.8654545454545455,1.0,1.0,0.7628205128205128,0.23717948717948567,0.0
119,0.9144736842105263,0.9177695757350679,0.9295774647887324,0.8849557522123894,0.9387755102040817,0.9433962264150944,0.8333333333333334,0.1666666666666653,0.0
120,0.8322368421052632,0.8433358069236876,0.8530465949820788,0.7713004484304933,0.9056603773584906,0.8958333333333334,0.6771653543307087,0.3228346456692888,0.0
121,0.8289473684210527,0.8618513906185138,0.7636363636363637,0.821917808219178,1.0,1.0,0.6976744186046512,0.3023255813953471,0.0
122,0.819078947368421,0.8294114040465971,0.73,0.7639484978540773,0.9942857142857143,0.9888888888888889,0.6223776223776224,0.377622377622375,0.0
123,0.8717105263157895,0.8729442346463623,0.8484848484848485,0.8814589665653495,0.8888888888888888,0.9415584415584416,0.8285714285714286,0.17142857142857046,0.0
124,0.8848684210526315,0.891095322226545,0.8442211055276382,0.8523206751054853,0.9767441860465116,0.9619047619047619,0.7651515151515151,0.23484848484848309,0.0
125,0.9111842105263158,0.9037352180973949,0.9538461538461539,0.8421052631578947,0.9152542372881356,0.8275862068965517,0.8571428571428571,0.14285714285714116,0.0
126,0.9210526315789473,0.9194310023646994,0.9214659685863874,0.8775510204081632,0.9592760180995475,0.9052631578947369,0.8514851485148515,0.14851485148514706,0.0
127,0.8519736842105263,0.8458975976563917,0.7939698492462312,0.7619047619047619,0.9818181818181818,0.9473684210526315,0.6371681415929203,0.36283185840707644,0.0
128,0.7927631578947368,0.7861295244607368,0.7764705882352941,0.6134969325153374,0.968421052631579,0.8928571428571429,0.4672897196261682,0.5327102803738268,0.0
129,0.9177631578947368,0.9056604158085397,0.8764044943820225,0.8520710059171598,0.9885057471264368,0.96,0.7659574468085106,0.2340425531914869,0.0
130,0.8848684210526315,0.8735772008763095,0.7804878048780488,0.9008498583569405,0.9393939393939394,0.9520958083832335,0.8548387096774194,0.14516129032257988,0.0
131,0.8421052631578947,0.8574820696324523,0.8230088495575221,0.813953488372093,0.9354838709677419,0.9292035398230089,0.7241379310344828,0.27586206896551535,0.0
132,0.8947368421052632,0.8707512016157898,0.96875,0.8699186991869918,0.7735849056603774,0.816793893129771,0.9304347826086956,0.06956521739130375,0.0
133,0.7960526315789473,0.8175528776744655,0.74235807860262,0.7304347826086957,0.9798657718120806,0.9655172413793104,0.5874125874125874,0.4125874125874097,0.0
134,0.8881578947368421,0.8896882825612994,0.9122807017543859,0.8411214953271028,0.9156626506024096,0.8653846153846154,0.8181818181818182,0.18181818181818019,0.0
135,0.6973684210526315,0.7499666096155462,0.6106194690265486,0.6827586206896552,0.9565217391304348,0.9611650485436893,0.5294117647058824,0.47058823529411514,0.0
136,0.875,0.8824330966773765,0.8363636363636363,0.822429906542056,0.9885057471264368,0.9777777777777777,0.7096774193548387,0.290322580645159,0.0
137,0.9407894736842105,0.9332104279185708,0.963855421686747,0.8875,0.9482758620689655,0.922077922077922,0.8554216867469879,0.14457831325301032,0.0
138,0.9703947368421053,0.9617660770601947,0.96,0.9370629370629371,0.9882352941176471,0.9436619718309859,0.9305555555555556,0.06944444444444349,0.0
139,0.8881578947368421,0.9112669198558768,0.8380952380952381,0.8957055214723927,1.0,1.0,0.8111111111111111,0.18888888888888786,0.0
140,0.8585526315789473,0.8299922779922779,0.833976833976834,0.656,1.0,1.0,0.4880952380952381,0.5119047619047559,0.0
141,0.9013157894736842,0.9088731284475965,0.851063829787234,0.8888888888888888,0.9866666666666667,0.9836065573770492,0.8108108108108109,0.18918918918918792,0.0
142,0.9177631578947368,0.9180515172288805,0.895397489539749,0.8587570621468926,1.0,1.0,0.7524752475247525,0.24752475247524508,0.0
143,0.9111842105263158,0.8834293459844121,0.7692307692307693,0.8810572687224669,1.0,1.0,0.7874015748031497,0.21259842519684874,0.0
144,0.9605263157894737,0.9615077412973219,0.9655172413793104,0.9433962264150944,0.975609756097561,0.9615384615384616,0.9259259259259259,0.07407407407407339,0.0
145,0.8223684210526315,0.8262083365155618,0.7745664739884393,0.8280254777070064,0.8760330578512396,0.896551724137931,0.7692307692307693,0.23076923076922942,0.0
146,0.8223684210526315,0.8270676691729323,0.8421052631578947,0.7969924812030075,0.8421052631578947,0.8548387096774194,0.7464788732394366,0.2535211267605616,0.0
147,0.9407894736842105,0.9431829731264759,0.9428571428571428,0.923728813559322,0.9629629629629629,0.9478260869565217,0.9008264462809917,0.09917355371900745,0.0
148,0.9243421052631579,0.8934722825300333,0.8368794326241135,0.8435374149659864,1.0,1.0,0.7294117647058823,0.27058823529411447,0.0
149,0.8289473684210527,0.8338675500641658,0.8493150684931506,0.7111111111111111,0.9411764705882353,0.8888888888888888,0.5925925925925926,0.40740740740740367,0.0
150,0.8618421052631579,0.8595791223160493,0.8208092485549133,0.8090909090909091,0.9488372093023256,0.89,0.7416666666666667,0.2583333333333312,0.0
151,0.8388157894736842,0.8331204767986377,0.7407407407407407,0.7586206896551724,1.0,1.0,0.6111111111111112,0.38888888888888584,0.0
152,0.9638157894736842,0.9644469306730686,1.0,0.9515418502202643,0.9417989417989417,0.907563025210084,1.0,0.0,0.0
153,0.7467105263157895,0.6737323301385221,0.3076923076923077,0.7372013651877133,0.976303317535545,0.9557522123893806,0.6,0.3999999999999978,0.0
154,0.9144736842105263,0.9076054664289958,0.9090909090909091,0.8470588235294118,0.9666666666666667,0.9,0.8,0.1999999999999978,0.0
155,0.875,0.8432437189762606,0.7090909090909091,0.8442622950819673,0.9763779527559056,0.944954128440367,0.762962962962963,0.2370370370370353,0.0
156,0.8947368421052632,0.9037075454985902,0.8828828828828829,0.873015873015873,0.9552238805970149,0.9482758620689655,0.8088235294117647,0.1911764705882339,0.0
157,0.9177631578947368,0.9124837263127441,0.8571428571428571,0.8847926267281107,0.9955156950672646,0.9896907216494846,0.8,0.19999999999999835,0.0
158,0.7203947368421053,0.7559583343681258,0.6153846153846154,0.6931407942238267,0.959349593495935,0.9504950495049505,0.5454545454545454,0.454545454545452,0.0
159,0.8421052631578947,0.8043163143762744,0.7272727272727273,0.6962025316455697,0.9894736842105263,0.9482758620689655,0.55,0.4499999999999955,0.0
160,0.7763157894736842,0.7661979745734034,0.583941605839416,0.7875,0.9271523178807947,0.9197080291970803,0.6885245901639344,0.31147540983606387,0.0
161,0.8980263157894737,0.8890021786492374,0.8496732026143791,0.9173333333333333,0.9,0.9555555555555556,0.882051282051282,0.11794871794871735,0.0
162,0.9177631578947368,0.9212333426421201,0.9049429657794676,0.8587570621468926,1.0,1.0,0.7524752475247525,0.24752475247524508,0.0
163,0.875,0.8459000487927768,0.7272727272727273,0.8549618320610687,0.9554655870445344,0.9105691056910569,0.8057553956834532,0.19424460431654536,0.0
164,0.756578947368421,0.7507239087399648,0.6357615894039735,0.7109375,0.9054726368159204,0.8272727272727273,0.6232876712328768,0.37671232876712074,0.0
165,0.8914473684210527,0.8691848085174003,0.7413793103448276,0.88,0.9861751152073732,0.9758064516129032,0.8013245033112583,0.1986754966887404,0.0
166,0.8289473684210527,0.8004344682779352,0.7441860465116279,0.6867469879518072,0.9703703703703703,0.8769230769230769,0.5643564356435643,0.43564356435643137,0.0
167,0.8157894736842105,0.8254706090009636,0.8326530612244898,0.7741935483870968,0.8695652173913043,0.8648648648648649,0.7007299270072993,0.29927007299269853,0.0
168,0.8848684210526315,0.8871697218589641,0.8622754491017964,0.8659003831417624,0.9333333333333333,0.904,0.8308823529411765,0.1691176470588223,0.0
169,0.9671052631578947,0.9646541820293889,0.9395973154362416,0.9590163934426229,0.9953488372093023,0.9915254237288136,0.9285714285714286,0.07142857142857087,0.0
170,0.8947368421052632,0.8934631252931196,0.8243243243243243,0.8940397350993378,0.9620253164556962,0.9574468085106383,0.8385093167701864,0.16149068322981266,0.0
171,0.8421052631578947,0.8408688121802875,0.8863636363636364,0.7837837837837838,0.8524590163934426,0.8285714285714286,0.7435897435897436,0.2564102564102542,0.0
172,0.9111842105263158,0.9019512027908663,0.8470588235294118,0.8629441624365483,0.995850622406639,0.9883720930232558,0.7657657657657657,0.23423423423423215,0.0
173,0.9342105263157895,0.9369419085201874,0.9552238805970149,0.9300699300699301,0.925531914893617,0.9047619047619048,0.9568345323741008,0.04316546762589897,0.0
174,0.7960526315789473,0.7797266961406123,0.7052631578947368,0.6593406593406593,0.9745762711864406,0.9090909090909091,0.5172413793103449,0.48275862068965103,0.0
175,0.9111842105263158,0.916766663634458,0.9065420560747663,0.8941176470588236,0.9496402877697842,0.9421487603305785,0.8507462686567164,0.1492537313432825,0.0
176,0.9013157894736842,0.9031415343915343,0.9142857142857143,0.8888888888888888,0.90625,0.9090909090909091,0.8695652173913043,0.1304347826086947,0.0
177,0.9605263157894737,0.9603114916374201,0.9552238805970149,0.9534883720930233,0.9722222222222222,0.9534883720930233,0.9534883720930233,0.04651162790697638,0.0
178,0.8782894736842105,0.8770448873109045,0.8823529411764706,0.8825396825396825,0.8662420382165605,0.86875,0.896774193548387,0.10322580645161224,0.0
179,0.75,0.78530514319988,0.7008547008547008,0.7076923076923077,0.9473684210526315,0.9387755102040817,0.5679012345679012,0.43209876543209613,0.0
180,0.7236842105263158,0.7508840111920255,0.6848249027237354,0.5882352941176471,0.9795918367346939,0.9523809523809523,0.425531914893617,0.5744680851063789,0.0
181,0.7993421052631579,0.8243176979560422,0.7489711934156379,0.7239819004524887,1.0,1.0,0.5673758865248227,0.43262411347517427,0.0
182,0.7894736842105263,0.8109289597101164,0.7093596059113301,0.7593984962406015,0.9640287769784173,0.9528301886792453,0.63125,0.3687499999999977,0.0
183,0.8322368421052632,0.8292386155368572,0.8461538461538461,0.6622516556291391,0.9793103448275862,0.9433962264150944,0.5102040816326531,0.489795918367342,0.0
184,0.9276315789473685,0.9179996646545941,0.9375,0.8450704225352113,0.9714285714285714,0.9090909090909091,0.7894736842105263,0.21052631578947092,0.0
185,0.8848684210526315,0.8846409959467284,0.8152866242038217,0.8727272727272727,0.9659090909090909,0.9523809523809523,0.8053691275167785,0.19463087248322017,0.0
186,0.7171052631578947,0.7472488651703952,0.7338129496402878,0.635593220338983,0.8723404255319149,0.8620689655172413,0.5033557046979866,0.4966442953020101,0.0
187,0.8157894736842105,0.8413533248736614,0.7983870967741935,0.7971014492753623,0.9285714285714286,0.9482758620689655,0.6875,0.31249999999999806,0.0
188,0.9111842105263158,0.9168115835479987,0.9014084507042254,0.9078498293515358,0.9411764705882353,0.9568345323741008,0.8636363636363636,0.1363636363636355,0.0
189,0.805921052631579,0.8443568539557411,0.7400881057268722,0.7929824561403509,1.0,1.0,0.6569767441860465,0.3430232558139515,0.0
190,0.9407894736842105,0.9353586497890295,0.96,0.8860759493670886,0.96,0.9210526315789473,0.8536585365853658,0.14634146341463236,0.0
191,0.7894736842105263,0.7926240131966537,0.6097560975609756,0.7681159420289855,1.0,1.0,0.6235294117647059,0.3764705882352919,0.0
192,0.8651315789473685,0.8470731772372666,0.7448275862068966,0.8127853881278538,0.9836065573770492,0.956989247311828,0.7063492063492064,0.29365079365079133,0.0
193,0.8618421052631579,0.8411915862896254,0.8021390374331551,0.7407407407407407,0.9806949806949807,0.9230769230769231,0.6185567010309279,0.38144329896906826,0.0
194,0.8519736842105263,0.8643859829300066,0.8421052631578947,0.8351648351648352,0.9158878504672897,0.926829268292683,0.76,0.2399999999999984,0.0
195,0.7927631578947368,0.8031971940238103,0.8,0.6834170854271356,0.9261744966442953,0.8607594936708861,0.5666666666666667,0.43333333333332974,0.0
196,0.8223684210526315,0.8342317154557266,0.7777777777777778,0.7610619469026548,0.963855421686747,0.9347826086956522,0.6417910447761194,0.3582089552238779,0.0
197,0.8980263157894737,0.9029353747492298,0.8857142857142857,0.898360655737705,0.9247311827956989,0.9513888888888888,0.8509316770186336,0.14906832298136555,0.0
198,0.8552631578947368,0.8643358876117496,0.7586206896551724,0.8482758620689655,0.9861111111111112,0.984,0.7454545454545455,0.254545454545453,0.0
199,0.8717105263157895,0.8698024931090882,0.7926829268292683,0.8421052631578947,0.9746192893401016,0.9541284403669725,0.7536231884057971,0.24637681159420113,0.0
200,0.8092105263157895,0.8110700532214098,0.72,0.7603305785123967,0.9528795811518325,0.9108910891089109,0.6524822695035462,0.34751773049645146,0.0
201,0.7763157894736842,0.8024769697475717,0.7241379310344828,0.711864406779661,0.9714285714285714,0.9545454545454546,0.5675675675675675,0.4324324324324295,0.0
202,0.7763157894736842,0.7894359276729559,0.7890625,0.6792452830188679,0.9,0.8372093023255814,0.5714285714285714,0.42857142857142516,0.0
203,0.8848684210526315,0.8910038420481315,0.8813559322033898,0.8356807511737089,0.9559748427672956,0.9270833333333334,0.7606837606837606,0.23931623931623727,0.0
204,0.9605263157894737,0.9596508536566626,0.964824120603015,0.96,0.9541284403669725,0.9664429530201343,0.9536423841059603,0.04635761589403943,0.0
205,0.875,0.8580461573602651,0.821917808219178,0.7956989247311828,0.9565217391304348,0.8604651162790697,0.74,0.2599999999999974,0.0
206,0.9539473684210527,0.950260330120749,0.9411764705882353,0.96045197740113,0.9491525423728814,0.9659090909090909,0.9550561797752809,0.04494382022471885,0.0
207,0.944078947368421,0.9457425742574257,0.9333333333333333,0.9438943894389439,0.96,0.9662162162162162,0.9225806451612903,0.07741935483870918,0.0
208,0.8223684210526315,0.8042274705581157,0.7261904761904762,0.71875,0.967741935483871,0.8961038961038961,0.6,0.3999999999999965,0.0
209,0.7467105263157895,0.6995385007456152,0.4098360655737705,0.7116104868913857,0.9771689497716894,0.95,0.5688622754491018,0.43113772455089566,0.0
210,0.8157894736842105,0.8288139229413205,0.7967479674796748,0.7281553398058253,0.9615384615384616,0.9259259259259259,0.6,0.3999999999999968,0.0
211,0.944078947368421,0.9441176269106051,0.9502262443438914,0.9137055837563451,0.968421052631579,0.9375,0.8910891089108911,0.10891089108910784,0.0
212,0.8256578947368421,0.8316980147333455,0.7037037037037037,0.8273615635179153,0.9640287769784173,0.9621212121212122,0.7257142857142858,0.27428571428571275,0.0
213,0.8256578947368421,0.8556534192624419,0.7733333333333333,0.8140350877192982,0.9795918367346939,0.9830508474576272,0.6946107784431138,0.3053892215568844,0.0
214,0.8289473684210527,0.8637517399492345,0.8115942028985508,0.7796610169491526,1.0,1.0,0.6388888888888888,0.3611111111111086,0.0
215,0.875,0.8586920606885281,0.806282722513089,0.7738095238095238,0.9959839357429718,0.9848484848484849,0.6372549019607843,0.3627450980392121,0.0
216,0.9539473684210527,0.9586758120287966,0.9538461538461539,0.9391304347826087,0.9830508474576272,0.9818181818181818,0.9,0.09999999999999917,0.0
217,0.805921052631579,0.8124898067550398,0.8451612903225807,0.728110599078341,0.8641975308641975,0.8777777777777778,0.6220472440944882,0.37795275590550886,0.0
218,0.930921052631579,0.9263376706442005,0.8888888888888888,0.9176470588235294,0.9724770642201835,0.9512195121951219,0.8863636363636364,0.11363636363636279,0.0
219,0.8552631578947368,0.792081736909323,0.6206896551724138,0.7555555555555555,1.0,1.0,0.6071428571428571,0.39285714285713935,0.0
220,0.8585526315789473,0.8645264145849136,0.8615384615384616,0.7772020725388601,0.9548387096774194,0.9146341463414634,0.6756756756756757,0.3243243243243214,0.0
221,0.7828947368421053,0.7948717948717948,0.717948717948718,0.6666666666666666,1.0,1.0,0.5,0.4999999999999962,0.0
222,0.868421052631579,0.8810789291462188,0.8776978417266187,0.8387096774193549,0.926829268292683,0.9454545454545454,0.7536231884057971,0.24637681159420113,0.0
223,0.8289473684210527,0.8363921651592884,0.7142857142857143,0.821917808219178,0.972972972972973,0.967741935483871,0.7142857142857143,0.28571428571428403,0.0
224,0.8651315789473685,0.8714585468208655,0.8727272727272727,0.8379446640316206,0.9037037037037037,0.8907563025210085,0.7910447761194029,0.20895522388059545,0.0
225,0.9210526315789473,0.9270557029177718,0.8846153846153846,0.896551724137931,1.0,1.0,0.8125,0.18749999999999856,0.0
226,0.9144736842105263,0.9251482887846524,0.8828828828828829,0.8925619834710744,1.0,1.0,0.8059701492537313,0.19402985074626722,0.0
227,0.8322368421052632,0.8341562057354962,0.7975460122699386,0.8316831683168316,0.8732394366197183,0.875,0.7924528301886793,0.20754716981131946,0.0
228,0.7236842105263158,0.7489029268414965,0.7028985507246377,0.5578947368421052,0.9859154929577465,0.9636363636363636,0.3925925925925926,0.607407407407403,0.0
229,0.9868421052631579,0.9895807895807897,0.9841269841269841,0.9846153846153847,1.0,1.0,0.9696969696969697,0.030303030303030075,0.0
230,0.7171052631578947,0.7280723978190465,0.6893617021276596,0.57,0.9248554913294798,0.8142857142857143,0.43846153846153846,0.5615384615384572,0.0
231,0.8519736842105263,0.8488483154127741,0.7272727272727273,0.8640483383685801,0.9552238805970149,0.959731543624161,0.7857142857142857,0.2142857142857131,0.0
232,0.8881578947368421,0.8918199699178526,0.8023255813953488,0.8731343283582089,1.0,1.0,0.7748344370860927,0.2251655629139058,0.0
233,0.7236842105263158,0.7543859649122807,0.631578947368421,0.631578947368421,1.0,1.0,0.46153846153846156,0.538461538461535,0.0
234,0.881578947368421,0.8035384128837638,0.5294117647058824,0.9134615384615384,0.967741935483871,0.979381443298969,0.8558558558558559,0.1441441441441435,0.0
235,0.7763157894736842,0.7852257527483567,0.7426160337552743,0.6530612244897959,0.96,0.9014084507042254,0.512,0.4879999999999961,0.0
236,0.8914473684210527,0.8948812141241161,0.8363636363636363,0.8958990536277602,0.9523809523809523,0.9594594594594594,0.8402366863905325,0.15976331360946652,0.0
237,0.8223684210526315,0.8276475407040459,0.7663551401869159,0.7378640776699029,0.9787234042553191,0.95,0.6031746031746031,0.3968253968253937,0.0
238,0.9210526315789473,0.9208520739630185,0.9310344827586207,0.875,0.9565217391304348,0.9130434782608695,0.84,0.15999999999999842,0.0
239,0.7631578947368421,0.7333333333333334,0.7,0.5,1.0,1.0,0.3333333333333333,0.6666666666666605,0.0
240,0.8355263157894737,0.8408797202011365,0.8133971291866029,0.8417721518987342,0.8674698795180723,0.9236111111111112,0.7732558139534884,0.2267441860465103,0.0
241,0.6907894736842105,0.6971409575304062,0.5664739884393064,0.6299212598425197,0.8950276243093923,0.8080808080808081,0.5161290322580645,0.4838709677419324,0.0
242,0.8848684210526315,0.8809836073000405,0.8888888888888888,0.8223350253807107,0.9317269076305221,0.826530612244898,0.8181818181818182,0.18181818181818,0.0
243,0.8980263157894737,0.8951084341986261,0.8789808917197452,0.9063444108761329,0.9,0.9259259259259259,0.8875739644970414,0.11242603550295792,0.0
244,0.9473684210526315,0.9476190476190477,0.9428571428571428,0.9,1.0,1.0,0.8181818181818182,0.18181818181817977,0.0
245,0.8223684210526315,0.8070696221072161,0.8244897959183674,0.6493506493506493,0.9473684210526315,0.819672131147541,0.5376344086021505,0.4623655913978445,0.0
246,0.9407894736842105,0.938615721891638,0.9032258064516129,0.912621359223301,1.0,1.0,0.8392857142857143,0.16071428571428428,0.0
